id	TAE0	TAE1	TAE2	TAE3	TAE4	TAE5	TAE6	TAE7	TAE8	TAE9	TAE10	TAE11	TAE12	TAE13	TAE14	TAE15	TAE16	TAE17	TAE18	TAE19	TAE20	TAE21	TAE22	TAE23	TAE24	TAE25	TAE26	TAE27	TAE28	TAE29	TAE30	TAE31	TAE32	TAE33	TAE34	TAE35	TAE36	TAE37	TAE38	TAE39	TAE40	TAE41	TAE42	TAE43	TAE44	TAE45	TAE46	TAE47	TAE48	TAE49	TAE50	TAE51	TAE52	TAE53	TAE54	TAE55	TAE56	TAE57	TAE58	TAE59	TAE60	TAE61	TAE62	TAE63	TAE64	TAE65	TAE66	TAE67	TAE68	TAE69	TAE70	TAE71	TAE72	TAE73	TAE74	TAE75	TAE76	TAE77	TAE78	TAE79	TAE80	TAE81	TAE82	TAE83	TAE84	TAE85	TAE86	TAE87	TAE88	TAE89	TAE90	TAE91	TAE92	TAE93	TAE94	TAE95	TAE96	TAE97	TAE98	TAE99	TAE100	TAE101	TAE102	TAE103	TAE104	TAE105	TAE106	TAE107	TAE108	TAE109	TAE110	TAE111	TAE112	TAE113	TAE114	TAE115	TAE116	TAE117	TAE118	TAE119	TAE120	TAE121	TAE122	TAE123	TAE124	TAE125	TAE126	TAE127	TAE128	TAE129	TAE130	TAE131	TAE132	TAE133	TAE134	TAE135	TAE136	TAE137	TAE138	TAE139	TAE140	TAE141	TAE142	TAE143	TAE144	TAE145	TAE146	nA	nR	nN	nD	nC	nF	nQ	nE	nG	nH	nI	nP	nL	nK	nM	nS	nT	nY	nV	nW	Wlambda1.unity	Wlambda2.unity	Wlambda3.unity	Wnu1.unity	Wnu2.unity	Wgamma1.unity	Wgamma2.unity	Wgamma3.unity	Weta1.unity	Weta2.unity	Weta3.unity	WT.unity	WA.unity	WV.unity	WK.unity	WG.unity	WD.unity	BCUTw.1l	BCUTw.1h	BCUTc.1l	BCUTc.1h	BCUTp.1l	BCUTp.1h	Fsp3	XLogP	MW	LipinskiFailures	nRotB	MLogP	nAtomLAC	nAtomP	nAtomLC	nB	nBase	nAtom	nAromBond	naAromAtom	ALogP	ALogp2	AMR	nAcid	nSmallRings	nAromRings	nRingBlocks	nAromBlocks	nRings3	nRings4	nRings5	nRings6	nRings7	nRings8	nRings9	tpsaEfficiency	Zagreb	WPATH	WPOL	WTPT.1	WTPT.2	WTPT.3	WTPT.4	WTPT.5	VAdjMat	VABC	TopoPSA	topoShape	geomShape	PetitjeanNumber	MDEC.11	MDEC.12	MDEC.13	MDEC.14	MDEC.22	MDEC.23	MDEC.24	MDEC.33	MDEC.34	MDEC.44	MDEO.11	MDEO.12	MDEO.22	MDEN.11	MDEN.12	MDEN.13	MDEN.22	MDEN.23	MDEN.33	khs.sLi	khs.ssBe	khs.ssssBe	khs.ssBH	khs.sssB	khs.ssssB	khs.sCH3	khs.dCH2	khs.ssCH2	khs.tCH	khs.dsCH	khs.aaCH	khs.sssCH	khs.ddC	khs.tsC	khs.dssC	khs.aasC	khs.aaaC	khs.ssssC	khs.sNH3	khs.sNH2	khs.ssNH2	khs.dNH	khs.ssNH	khs.aaNH	khs.tN	khs.sssNH	khs.dsN	khs.aaN	khs.sssN	khs.ddsN	khs.aasN	khs.ssssN	khs.sOH	khs.dO	khs.ssO	khs.aaO	khs.sF	khs.sSiH3	khs.ssSiH2	khs.sssSiH	khs.ssssSi	khs.sPH2	khs.ssPH	khs.sssP	khs.dsssP	khs.sssssP	khs.sSH	khs.dS	khs.ssS	khs.aaS	khs.dssS	khs.ddssS	khs.sCl	khs.sGeH3	khs.ssGeH2	khs.sssGeH	khs.ssssGe	khs.sAsH2	khs.ssAsH	khs.sssAs	khs.sssdAs	khs.sssssAs	khs.sSeH	khs.dSe	khs.ssSe	khs.aaSe	khs.dssSe	khs.ddssSe	khs.sBr	khs.sSnH3	khs.ssSnH2	khs.sssSnH	khs.ssssSn	khs.sI	khs.sPbH3	khs.ssPbH2	khs.sssPbH	khs.ssssPb	Kier1	Kier2	Kier3	HybRatio	fragC	FMF	ECCEN	SP.0	SP.1	SP.2	SP.3	SP.4	SP.5	SP.6	SP.7	VP.0	VP.1	VP.2	VP.3	VP.4	VP.5	VP.6	VP.7	SPC.4	SPC.5	SPC.6	VPC.4	VPC.5	VPC.6	SC.3	SC.4	SC.5	SC.6	VC.3	VC.4	VC.5	VC.6	SCH.3	SCH.4	SCH.5	SCH.6	SCH.7	VCH.3	VCH.4	VCH.5	VCH.6	VCH.7	C1SP1	C2SP1	C1SP2	C2SP2	C3SP2	C1SP3	C2SP3	C3SP3	C4SP3	ATSp1	ATSp2	ATSp3	ATSp4	ATSp5	ATSm1	ATSm2	ATSm3	ATSm4	ATSm5	ATSc1	ATSc2	ATSc3	ATSc4	ATSc5	nHBDon	nHBAcc	PPSA.1	PPSA.2	PPSA.3	PNSA.1	PNSA.2	PNSA.3	DPSA.1	DPSA.2	DPSA.3	FPSA.1	FPSA.2	FPSA.3	FNSA.1	FNSA.2	FNSA.3	WPSA.1	WPSA.2	WPSA.3	WNSA.1	WNSA.2	WNSA.3	RPCG	RNCG	RPCS	RNCS	THSA	TPSA	RHSA	RPSA	bpol	apol	MOMI.X	MOMI.Y	MOMI.Z	MOMI.XY	MOMI.XZ	MOMI.YZ	MOMI.R	LOBMAX	LOBMIN	GRAV.1	GRAV.2	GRAV.3	GRAVH.1	GRAVH.2	GRAVH.3	GRAV.4	GRAV.5	GRAV.6
0219_00040																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.674480302033848	16.00981423239866	-0.42041616369451995	0.3860188298449529	4.359696796475222	11.780569979685955	0.46153846153846156	-0.5789999999999997	496.510120258237	0	4	3.22		10	17	41	0	64	0	0	-1.2600999999999973	1.5878520099999933	130.76029999999997	0	6	2	2	1	0	0	1	5	0	0	0	0.2847327580463707	206	3940	72	75.07644283326746	2.085456745368541	28.881266118427845	22.08372877963554	6.797537338792168	6.357552004618084		141.28000000000003	1		0.5	0	1.6040048590696137	2.8554451229677182	0	8.943190932968047	29.762149790073067	0	24.69922435814659	0	0	1.7090266591451544	3.250975431879596	1.1905507889761497	0	0	0	0	0.33333333333333337	0	0	0	0	0	0	0	0	1	3	0	2	5	9	0	0	2	2	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	4	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.234384295062462	10.525494276795005	4.507088846880907	0.46153846153846156	3501.1	0.7777777777777778	986	25.137099243645682	17.405417200814473	16.07259008389331	15.351019590172696	13.060639291245407	11.092180773795954	8.631416600490528	6.8072517889238915	19.3823061666354	12.045015019823042	9.740560811673712	7.7502928783533065	5.808456458077136	4.2806235448094405	2.8270614183432277	1.9527172458044095	7.727442072226766	12.871713089106814	19.46936173062845	3.1220122673414763	4.496948698193197	5.790020830451036	2.5862969398472266	0	1.0134454712592846	0	1.3205432034821112	0	0.30986152543527407	0	0	0	0.07856742013183861	0.49719387459906544	1.1616767261958778	0	0	0.04564354645876384	0.22099848565269045	0.4020140589895596	0	0	3	8	3	4	6	2	0	2693.1478724327744	3335.394879708475	5078.827473323875	5549.433565549433	4955.13177049447	42.91571288688053	45.48392141436043	70.41323479058052	85.3101814997496	77.50711497491372	1.1442149924437361	-0.5012570167976202	-0.04996804129178007	-0.10715925799755463	0.08914937830435143	4	10																														40.615795999999996	73.04620399999999																		
0219_00060																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.68040164439438	16.01230319198728	-0.4150666648266485	0.402522926033429	4.925287420823574	12.595599535763924	0.4090909090909091	0.7149999999999999	414.4061257340584	0	4	3		9	12	34	0	52	0	0	-1.2718999999999987	1.6177296099999967	112.3245	0	5	2	2	2	0	0	2	3	0	0	0	0.22379366746360604	170	2119	58	62.296845099031664	2.0765615033010554	22.862705593457623	22.862705593457623	0	6.08746284125034		92.68	0.8333333333333334		0.45454545454545453	0.5646216173286172	2.741251145876055	6.994146459701671	0	3.452842224790525	23.953961077342573	0	25.560235338972074	0	0	0.19999999999999996	1.9453851413272747	2.447802924594368	0	0	0	0	0	0	0	0	0	0	0	0	3	0	2	0	0	4	4	0	0	1	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.825259515570934	8.741253364090735	3.5702479338842976	0.4090909090909091	2266.08	0.7333333333333333	577	20.990834873703704	14.56641190556351	13.12272573992754	12.399075505889696	11.165571201800125	9.276194959950656	7.146760465922554	5.763972293174393	16.8379673446371	9.65018808714833	7.535245869825416	6.1942567772600645	4.814655118796973	3.5275669392445366	2.371468068281139	1.6445610560585253	5.9279589634723475	10.748072721352607	16.324731428737138	2.515538507367227	3.945285564274676	5.262404237308248	2.0280389596327644	0	0.6939883476902545	0	0.9879142716037902	0	0.2488800507546626	0	0	0	0.21407617506269555	0.5221509707908635	0.9011320754204488	0	0	0.0775753049819083	0.17866254590494826	0.2901660106080078	0	0	1	9	3	1	1	3	0	2184.5308851452432	2731.1215286286906	4213.87241449061	4674.540218224999	4524.758029344825	36.19575228432757	38.64928767985589	57.53031772807035	65.85868563660061	69.18705354513085	1.1216103928615397	-0.668836006971561	0.11210562369732074	0.14303062572097425	-0.16731162367087743	1	8																														36.504554	59.80544599999996																		
0219_00068																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.675461391518917	16.018906055459144	-0.424433669345264	0.5005925104983993	4.120585304919945	11.80958751398442	0.5142857142857142	2.8680000000000003	666.716128665598	3	13	3.880000000000001		15	24	53	1	90	0	0	0.978899999999998	0.9582452099999961	181.24040000000005	0	6	3	2	2	0	0	1	5	0	0	0	0.21060250942780748	260	9010	91	98.71790011869922	2.056622919139567	37.46525589096356	30.626195447210332	6.839060443753372	6.7279204545632		140.32	0.9166666666666666		0.4782608695652174	1.282951613303941	7.323130192168928	13.698200647215725	0	9.029169975939938	36.84952660557124	0	30.003195797562324	0	0	0.3334858886559278	3.7933018781236685	3.811755723452705	0	0	0	0	0.33333333333333337	0	0	0	0	0	0	0	6	0	6	0	0	5	6	0	0	3	7	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	3	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37.74724101103595	16.773823579018384	7.72826880934989	0.5142857142857142	6769.13	0.6041666666666666	1769	34.11179073833383	23.23897696100966	20.57659248708232	18.56176890656096	16.12548716140082	14.028521260784702	10.92849539630709	8.568455395332917	28.031438438807626	16.09266076375118	12.272802507667016	10.00378874870391	7.892048071352478	6.2427659406001546	4.388636429269791	3.169793104742006	8.5286633170634	14.681773015764346	22.726929723882968	3.8790230244036263	6.1328541084577495	8.53345165926711	3.1945609228112337	0	0.8620553497854289	0	1.5431049379560466	0	0.34699835988462285	0	0	0	0.07856742013183861	0.49209655740261343	1.1155504602904303	0	0	0.03125	0.24178219987041485	0.5042276608348016	0	0	2	11	3	4	6	3	0	3480.615531860298	4266.436105598133	6434.647676713834	7268.999098055922	7025.791461269453	57.239119993503365	60.14065723142093	87.84736425440184	103.81314432274164	109.82954336877273	1.7298360011634042	-1.1213981568703415	0.311236333450203	0.13635296764182794	-0.625013616250795	1	13																														66.75669399999998	100.62730600000002																		
0219_00080																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.686698786055537	16.00390919748961	-0.40836897690598234	0.36785925794206153	5.00765331569251	11.725130697826035	0.5862068965517241	3.0570000000000004	480.63999728423306	0	7	3.99		8	17	39	2	75	0	0	2.0042999999999935	4.017218489999974	147.22890000000004	0	5	2	2	2	0	0	0	5	0	0	0	0.10866152303943902	190	3690	66	72.54419281362217	2.072691223246348	17.950722535953027	11.245242736312685	6.705479799640279	6.285402218862249		52.19000000000001	1		0.5	0.9587037109833908	8.557826658632774	9.236696854020572	0	14.146324920876559	36.080680699793916	0	16.01019313671593	0	0	0	0	0.7532020633817506	0	0	0	0	0.16666666666666669	0	0	0	0	0	0	0	5	0	8	0	0	4	4	0	0	0	8	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.600920447074294	11.806760204081632	5.30650815424478	0.5862068965517241	5051.06	0.7142857142857143	931	24.526368779636442	17.091911253268254	14.79177158948163	13.798644238295772	11.848320307894907	10.359755729550043	7.9349822686480085	6.106131738002202	21.8558631603648	13.066160674189838	10.229266402702258	8.64391899369592	6.737051300967176	5.443936067152811	3.8690351355046784	2.763567109555681	5.988819159571129	10.0650532631295	14.931686347420793	3.310077784925644	5.056778887061481	6.915121550864635	2.07491495713053	0	0.5777210825314643	0	1.2622750160345213	0	0.2806111356980281	0	0	0	0	0.2902636039661994	0.7512508430192951	0	0	0	0.15305906800060695	0.3504369326052053	0	0	0	8	4	4	7	2	0	2789.3312429180623	3377.3905008435486	4984.43436256688	5591.812191495665	5045.6588247841855	38.81783674471674	42.487645482962726	59.82000934932361	71.3689474204055	67.3145591910343	0.7719021941837073	-0.4438681562303316	-0.09955533684093852	0.3567426086940589	-0.2997509174429638	1	6																														54.03227999999999	83.11971999999999																		
0219_00131																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.69103025527308	16.010862249307493	-0.402681371193829	0.4184277393547427	4.845653707392244	12.897513564561322	0.5238095238095238	1.0020000000000002	368.42705804871645	0	2	3.11		9	12	31	1	51	0	0	0.21369999999999933	0.04566768999999971	103.6602	0	5	1	1	1	0	0	2	3	0	0	0	0.18434238258390248	158	1609	55	56.41562554393059	2.08946761273817	17.5586310932915	10.875511321341468	6.683119771950018	5.954196310386876		67.87	0.8333333333333334		0.45454545454545453	0.14285714285714285	2.7362870936184924	3.995132587208556	0.3086066999241838	9.660697378318853	22.59712524512425	3.550584647701464	11.635893257179637	3.790211828110244	0	0.12499999999999997	0.8408964152537146	0.25	0	0	0	0	0.25	0	0	0	0	0	0	0	2	0	4	0	1	4	4	0	0	3	2	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.992715920915714	7.052951388888889	2.7348429510591674	0.5238095238095238	2323.06	0.7777777777777778	519	18.758784066134833	13.057715868699496	12.208534587105493	11.642734727100054	10.295073891289615	8.802750779340895	6.853838806162161	5.447277428712144	15.604786304808236	9.648370539546747	8.143820145752079	7.136564381982166	5.772000641064949	4.485826586428464	3.227851410582904	2.3611300936640176	6.346293714903807	11.580917723809923	17.891078792175747	3.5421900667420494	5.8228856461799685	7.986199307037496	2.1025909856738862	0.06804138174397717	0.9271378893111021	0.10366807798802437	1.2954530750991176	0.051031036307982884	0.43484458776416424	0.041285488550583976	0	0	0.15137471507731048	0.660183278614443	1.3370390060798685	0	0	0.09579972243679027	0.3383096357302178	0.6065960627953837	0	0	3	5	2	3	4	2	1	2244.3187055688045	2837.2580384798644	4495.745496750069	4808.406985663695	4298.992302711532	30.817836744716743	33.82346152869761	52.48375602766605	60.314559191034306	59.16794289294778	0.6781651379672223	-0.3762816284319605	0.1416061183891843	-0.30549545118875415	0.45061212081791513	1	6																														34.624967999999996	58.37103199999998																		
0219_00170																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.712766103661407	16.010583002481145	-0.3894197570447922	0.4209805661530042	4.700083244492803	11.635076104008997	0.6666666666666666	2.47	248.318068311044	0	0	2.78		5	8	20	0	38	0	0	2.9245	8.552700250000001	68.50399999999999	0	3	0	1	0	0	0	1	2	0	0	0	0.18751417187317979	106	511	35	36.50843592381276	2.02824644021182	8.109071916338022	8.109071916338022	0	5.321928094887363		46.53	0.75		0.42857142857142855	0.5723571212766659	4.327151903697652	5.073734767183264	2.0258189139269267	4.251415002085969	8.826008852458612	4.832409737652294	4.508797713853318	4.3017855158477705	0.4999999999999999	0.25	0.9999999999999998	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	5	0	0	0	1	0	0	4	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.005	3.9963269054178143	1.8147448015122873	0.6666666666666666	1294.03	0.7222222222222222	225	13.129392033067417	8.356607800987053	8.84356270797281	7.520658665803724	6.640267078548911	4.8831586403883165	3.8141036076158668	2.2835646028193257	11.083701132736596	6.692898136658906	6.376772237377647	5.123482457871544	4.077418038298092	2.8948335528262255	2.098082959490869	1.1191808140324357	5.380562292319772	9.779920741575813	14.51327408538855	3.2022196567567125	5.153426876196855	6.870615180340292	2.504728586438962	0.2886751345948129	0.7386419420963561	0.11785113019775793	1.5654595060380938	0.1766124285158016	0.38103094555280115	0.062441922922673844	0	0	0.06804138174397717	0.4009414218624148	0.9702098940885173	0	0	0.025515518153991442	0.17054289139203518	0.41347210111015126	0	0	2	0	3	2	6	1	1	1418.875443001038	1751.4499401739506	2768.2352839907257	2762.7574959605736	2018.928590460938	20.323407106622838	21.328367908530254	36.54148993387728	38.32091977132564	31.76329682973402	0.3327751891053172	-0.23518458850875598	0.1729297674507758	-0.12013013310921557	0.009346044166017193	1	3																														24.738139999999994	42.14186000000001																		
0219_00180																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.718483453000795	16.010338460844736	-0.42101817788747564	0.4084184960545506	4.181395621542691	12.79216535775572	0.7916666666666666	4.112999999999999	384.50938535561477	0	1	3.6599999999999997		7	15	33	0	60	0	0	3.1132999999999975	9.692636889999985	106.4138	0	6	1	2	1	1	0	1	4	0	0	0	0.1537099935306738	176	1840	60	58.58964449185388	2.0924873032804956	11.19745113731601	11.19745113731601	0	6.044394119358453		59.06	1		0.5	0.16666666666666669	5.14654682619667	3.90650432501609	2.4811113252000823	12.795264107028098	24.50005550603567	10.288130068987568	6.903731104933595	8.620436166209135	1.3103706971044482	0.07142857142857142	0.6389431042462724	0.16666666666666669	0	0	0	0	0	0	0	0	0	0	0	0	2	0	8	0	0	3	6	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.74380165289256	6.0337190082644625	2.339100346020761	0.7916666666666666	3469.04	0.8571428571428571	655	19.311190308942127	13.382630825830026	13.632331233161555	12.588649770025919	10.971475560857598	9.742462125305414	7.238367106862991	5.674703501992343	17.024965139090565	11.329811829151424	10.953379936795649	10.067276040547478	8.626382858284726	7.174838098085656	5.3064218923296655	4.055398243262081	8.172638267769589	14.42373732566535	23.677626814639726	6.566816695661262	11.479435770170337	17.82672436550689	3.11162063757763	0.27883876791260265	1.3803733612920066	0.3898586583744604	2.428164658858505	0.2539338936857123	1.1292367848730012	0.2967315866871286	0.20412414523193154	0.36425077011113016	0.2144276820809155	1.2449118256438163	2.7769431080613027	0.11785113019775793	0.21030028017618946	0.14870475419801443	0.813491551459633	1.791253086240298	0	0	2	2	1	2	10	5	2	2553.7834581114043	3298.5928138820914	5220.922981088438	5761.884606957152	4879.460948024971	31.097876142163784	34.99255186279538	55.431204852601454	63.6530117484582	54.98882779419307	0.49000786774989435	-0.25559012362273975	0.05168238332468151	-0.031946184788905645	0.029952758097359023	1	4																														39.77262399999999	66.78537599999996																		
0219_00192																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.718498197992815	16.01135898374992	-0.4179579922300752	0.41089393950449044	4.874358821136651	13.099533922878955	0.7857142857142857	2.1529999999999996	470.59878332086026	0	2	3.88		5	15	39	0	72	0	0	3.195999999999997	10.21441599999998	127	0	6	0	2	0	1	0	1	4	0	0	0	0.20490494323547834	212	3050	83	69.59369291653552	2.046873321074574	16.2812139472448	16.2812139472448	0	6.285402218862249		96.36	1		0.5	1.546569461498712	7.007956186806391	11.815039756798951	4.303096134659107	6.720707919136532	20.28497708404329	9.827736047937318	13.975016932926872	12.50911616753856	2.065979662384912	0.7715409221085262	1.4822567097169526	0.12499999999999997	0	0	0	0	0	0	0	0	0	0	0	0	5	0	6	0	2	0	7	0	0	4	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.34319526627219	7.527734462018267	2.8792743764172335	0.7857142857142857	4807.06	0.7352941176470589	817	24.42192077295136	15.89835513821012	16.535949426703656	16.132617375202074	13.020875137431608	10.386632148547228	8.33732212405001	6.404808594158805	20.966213462681285	13.084625478774539	12.669946602318271	11.66136576339081	9.185981545395355	7.181536337633671	5.474841250731384	4.126018049579238	12.962538754417277	21.725873271320655	35.26105185427161	8.34896694274727	13.465626125233163	20.549671744315592	4.222635930199146	0.38951955118123066	2.893228329285696	0.8736577847046603	2.945738869610673	0.2655179491821967	1.63494392103468	0.4360740117178698	0.23570226039551587	0.2539338936857123	0.14021016539268039	1.065491887377466	2.803091446829286	0.13608276348795434	0.14660880187581576	0.11145249371462254	0.683304813989311	1.594695610430735	0	0	1	3	2	5	9	6	2	3135.0392332773636	4038.8329797898696	6526.393690499955	7694.836862807102	6643.082473723764	38.646814213245676	41.656735817060515	69.42375671539683	92.40886044098761	81.85496156799832	0.7199916855886936	-0.2915653829502001	-0.012312470691681027	-0.05165995148543864	0.010626070295643534	2	6																														47.28986599999999	79.43013399999997																		
0219_00201																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.7083559816517	16.01284005127558	-0.42040876559547036	0.4267503466929618	4.356830926343561	10.88597039313747	0.5625	-0.5109999999999995	356.32523377324827	0	4	2.2299999999999995	6	8	12	27	0	45	0	0	-1.7086	2.9193139599999998	82.14399999999999	0	3	0	2	0	0	0	0	3	0	0	0	0.37884283660409257	132	1450	46	50.57709004163198	2.023083601665279	25.018596344163083	25.018596344163083	0	5.754887502163469		134.91000000000003	0.8333333333333334		0.45454545454545453	0	1.3132639022018833	2.174347822177709	0	2.3399409294162945	13.351533992043455	0	14.077597708847417	0	0	1.7090266591451544	3.855395385355911	1.5736725951324726	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	3	0	7	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.753086419753085	8.347140039447732	3.84	0.5625	1609.09	0.68	464	18.13746372257519	11.972764210436898	10.622591981793882	9.85661046679601	7.848548789038519	6.140138350629613	4.348531930854914	2.928772602563579	13.224918869775053	7.79273169786612	5.888772377994336	4.391570850059257	2.9776447133422628	1.9555634280622862	1.0596753070532094	0.5909983462709422	5.089730139874832	8.054084480686067	11.537341028501077	1.7025201990264462	2.2222936395107853	2.5722242943947915	1.7213008200490048	0	0.6900498496721233	0	0.7589288742368508	0	0.16353370403779227	0	0	0	0	0.16895785846218417	0.5055965527930152	0	0	0	0.06666432841023918	0.13742818438727547	0	0	3	2	2	4	4	1	0	1508.073468381326	1800.1704754732411	2577.1675007266017	2790.5335831933603	2309.8816264612315	31.970221319868514	31.31719570272333	46.968970717876424	57.95283771016208	51.39893883717277	1.1532303352127002	-0.5255539032394114	-0.0590147131116235	-0.10816141789482252	0.20704808159040988	4	9																														30.48614	48.71385999999998																		
0219_00212																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.675643061561791	16.0102803512956	-0.4101668652247377	0.41783097206063585	4.87506044576006	11.844521544188952	0.5	2.648	368.4701520332382	0	5	3.33		9	12	30	1	55	0	0	1.667700000000002	2.7812232900000065	111.1384	0	4	2	1	1	0	0	1	3	0	0	0	0.13796475100761127	146	1711	49	55.77575375260452	2.065768657503871	14.74830089543089	7.955118843820861	6.793182051609992	5.906890595608519		50.8	0.8333333333333334		0.45454545454545453	0.4511685426897415	4.590573862138491	5.102525532579304	0	10.969733118451849	25.59802664122438	0	12.567459833128185	0	0	0	0.7071067811865476	0.25	0	0	0	0	0.33333333333333337	0	0	0	0	0	0	0	3	0	5	0	1	4	3	0	0	2	2	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20.28	8.788534342888047	3.7732426303854876	0.5	2662.05	0.6296296296296297	512	18.965890847321376	13.172565055446157	11.414736329750578	10.495416112986316	9.105902230290148	7.926052255613699	5.93089218891523	4.649153953471766	16.326294526341293	9.821463893510614	7.634546330307777	6.3746667951372284	5.041575886489518	3.9791045786619934	2.7430544630712466	1.931857334136432	4.604099469902276	8.087718411353825	12.206618556979437	2.5191831549495234	3.995843985155528	5.456729414843413	1.5521988413232422	0	0.5225714123190914	0	0.9347990332499609	0	0.24716483418921842	0	0	0	0.07856742013183861	0.4064720322737625	0.789873142985261	0	0	0.03125	0.17930946193597347	0.3363954806370638	0	0	2	6	3	3	4	2	0	2140.4764430723594	2610.4199903866	3894.4271046406197	4231.60661116079	3880.906999654098	30.043367709175797	32.49136955156504	46.10020043238219	52.84789767346753	52.870945399320824	0.5633472876750434	-0.3546589281196039	0.12105585134894263	-0.12461880961940597	0.24442030193401096	1	5																														38.039795999999996	61.99620399999998																		
