id	Wlambda1.unity	Wlambda2.unity	Wlambda3.unity	Wnu1.unity	Wnu2.unity	Wgamma1.unity	Wgamma2.unity	Wgamma3.unity	Weta1.unity	Weta2.unity	Weta3.unity	WT.unity	WA.unity	WV.unity	WK.unity	WG.unity	WD.unity	BCUTw.1l	BCUTw.1h	BCUTc.1l	BCUTc.1h	BCUTp.1l	BCUTp.1h	Fsp3	XLogP	MW	LipinskiFailures	nRotB	MLogP	nAtomP	nAtomLC	nB	nBase	nAtom	nAromBond	naAromAtom	ALogP	ALogp2	AMR	nAcid	nSmallRings	nAromRings	nRingBlocks	nAromBlocks	nRings3	nRings4	nRings5	nRings6	nRings7	nRings8	nRings9	tpsaEfficiency	Zagreb	WPATH	WPOL	WTPT.1	WTPT.2	WTPT.3	WTPT.4	WTPT.5	VAdjMat	VABC	TopoPSA	topoShape	geomShape	PetitjeanNumber	MDEC.11	MDEC.12	MDEC.13	MDEC.14	MDEC.22	MDEC.23	MDEC.24	MDEC.33	MDEC.34	MDEC.44	MDEO.11	MDEO.12	MDEO.22	MDEN.11	MDEN.12	MDEN.13	MDEN.22	MDEN.23	MDEN.33	khs.sLi	khs.ssBe	khs.ssssBe	khs.ssBH	khs.sssB	khs.ssssB	khs.sCH3	khs.dCH2	khs.ssCH2	khs.tCH	khs.dsCH	khs.aaCH	khs.sssCH	khs.ddC	khs.tsC	khs.dssC	khs.aasC	khs.aaaC	khs.ssssC	khs.sNH3	khs.sNH2	khs.ssNH2	khs.dNH	khs.ssNH	khs.aaNH	khs.tN	khs.sssNH	khs.dsN	khs.aaN	khs.sssN	khs.ddsN	khs.aasN	khs.ssssN	khs.sOH	khs.dO	khs.ssO	khs.aaO	khs.sF	khs.sSiH3	khs.ssSiH2	khs.sssSiH	khs.ssssSi	khs.sPH2	khs.ssPH	khs.sssP	khs.dsssP	khs.sssssP	khs.sSH	khs.dS	khs.ssS	khs.aaS	khs.dssS	khs.ddssS	khs.sCl	khs.sGeH3	khs.ssGeH2	khs.sssGeH	khs.ssssGe	khs.sAsH2	khs.ssAsH	khs.sssAs	khs.sssdAs	khs.sssssAs	khs.sSeH	khs.dSe	khs.ssSe	khs.aaSe	khs.dssSe	khs.ddssSe	khs.sBr	khs.sSnH3	khs.ssSnH2	khs.sssSnH	khs.ssssSn	khs.sI	khs.sPbH3	khs.ssPbH2	khs.sssPbH	khs.ssssPb	Kier1	Kier2	Kier3	HybRatio	fragC	FMF	ECCEN	SP.0	SP.1	SP.2	SP.3	SP.4	SP.5	SP.6	SP.7	VP.0	VP.1	VP.2	VP.3	VP.4	VP.5	VP.6	VP.7	SPC.4	SPC.5	SPC.6	VPC.4	VPC.5	VPC.6	SC.3	SC.4	SC.5	SC.6	VC.3	VC.4	VC.5	VC.6	SCH.3	SCH.4	SCH.5	SCH.6	SCH.7	VCH.3	VCH.4	VCH.5	VCH.6	VCH.7	C1SP1	C2SP1	C1SP2	C2SP2	C3SP2	C1SP3	C2SP3	C3SP3	C4SP3	ATSp1	ATSp2	ATSp3	ATSp4	ATSp5	ATSm1	ATSm2	ATSm3	ATSm4	ATSm5	ATSc1	ATSc2	ATSc3	ATSc4	ATSc5	nHBDon	nHBAcc	PPSA.1	PPSA.2	PPSA.3	PNSA.1	PNSA.2	PNSA.3	DPSA.1	DPSA.2	DPSA.3	FPSA.1	FPSA.2	FPSA.3	FNSA.1	FNSA.2	FNSA.3	WPSA.1	WPSA.2	WPSA.3	WNSA.1	WNSA.2	WNSA.3	RPCG	RNCG	RPCS	RNCS	THSA	TPSA	RHSA	RPSA	bpol	apol	MOMI.X	MOMI.Y	MOMI.Z	MOMI.XY	MOMI.XZ	MOMI.YZ	MOMI.R	LOBMAX	LOBMIN	GRAV.1	GRAV.2	GRAV.3	GRAVH.1	GRAVH.2	GRAVH.3	GRAV.4	GRAV.5	GRAV.6
0040_00001																		11.99635512438727	16.000783453629296	-0.41031469734207177	0.13496940198405716	5.043731684693223	7.795359867926792	1	-1.4580000000000006	180.15613399205387	1	0	1.46	0	6	12	0	24	0	0	-3.0642000000000005	9.389321640000002	35.775	0	1	0	1	0	0	0	0	1	0	0	0	0.6740959459519933	60	174	21	22.89748676272349	1.908123896893624	14.905717215398399	14.905717215398399	0	4.584962500721156		121.38000000000001	0.25		0.2	0	0	0	0	0	0	0	9.125465128398087	0	0	4.0236922799991275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.083333333333334	3.3950617283950617	1.5625	1	444.06	0.5	102	9.464101615137755	5.464101615137755	5.154700538379251	4.976067743425169	2.8729340511723356	1.6586892478083899	0.8293446239041948	0.2222222222222222	6.147383188137504	3.549193338482966	2.943554920379083	2.0994622256553117	1.2121250811355448	0.6998207418851039	0.2757416338919314	0.04444444444444444	3.6427344100918364	4.976067743425169	7.0196571706933115	1.0581650093516446	1.1530106687265202	1.328857436627491	1.1547005383792517	0	0.6666666666666667	0	0.5163977794943223	0	0.13333333333333333	0	0	0	0	0.037037037037037035	0.2222222222222222	0	0	0	0.037037037037037035	0.09938079899999065	0	0	0	0	0	0	6	0	0	516.9271805449222	599.9318224101567	835.8700438593759	806.8068229628907	388.8718010332033	16.646814213245676	13.992551862795384	21.98510372559077	29.631917938836445	18.639366076041064	0.5705468823813238	-2.0816681711721685e-17	-0.2852734411906619	-0.14263672059533095	2.0816681711721685e-17	6	6																														13.118483999999995	23.373515999999988																		
0040_00002																		11.996320019237652	15.998260117174388	-0.355972654734915	0.4063316333902305	4.006675384495164	8.044759718860506	0.14285714285714285	0.1349999999999999	137.13624961647136	0	1	1.9	9	6	10	1	17	0	0	-2.2093	4.881006489999999	34.148	1	1	1	1	1	0	0	0	1	0	0	0	0.31478096138421185	46	117	11	19.385510601134797	1.9385510601134797	8.011331455620848	4.817250309002419	3.194081146618429	4.321928094887363		43.14	0.6666666666666666		0.4	0	1.519671371303185	0.5773502691896258	0	3.5327755290014426	3.941539888753424	0	1	0	0	0.4999999999999999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	4	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.1	3.408284023668639	2.2857142857142856	0.14285714285714285	199.03	0.6	80	7.560477932315068	4.698377302757664	4.275874226943092	2.9197657809880724	2.0865282661443345	1.5721029009847696	0.6030986202514901	0.32853285321782966	5.424756148408914	3.221744443202498	2.4085458772246766	1.4433908188758038	0.9450099140349839	0.525191188543308	0.17964959884752427	0.02992639636637849	1.3896048410856587	1.522807794524097	1.9817922915228565	0.39499267208904865	0.4720185895884999	0.4111059746235022	0.7886751345948129	0	0.16666666666666666	0	0.3190355937288492	0	0	0	0	0	0	0.08333333333333333	0.13144585576580214	0	0	0	0.039283710065919304	0.05892556509887896	0	0	3	2	1	0	0	0	0	427.6674502812502	466.3117831484375	575.987018464844	454.1155034218751	236.59193724609375	11.908918372358372	11.162729753806463	14.771016856166964	12.660731774891147	8.771107148398363	0.41112457422312476	-0.23192361481047225	0.03958191140033579	-0.14164644862968304	0.2278324310690667	0	2																														11.548448999999998	19.691551																		
0040_00003																		11.993511897447684	15.995919193255036	-0.37210800196837396	0.3713312804338426	4.21186274615555	9.514808388303623	0.8571428571428571	-0.6180000000000001	143.18389413942606	0	1	1.9	2	5	10	2	23	0	0	-1.5533000000000001	2.4127408900000002	33.9542	1	1	0	1	0	0	0	1	0	0	0	0	0.2804437898735284	50	108	12	19.089998587988447	1.9089998587988446	8.182970460858986	4.7999998475824635	3.3829706132765245	4.321928094887363		40.129999999999995	1		0.5	0.4999999999999999	2.2894284851066637	1.6329931618554518	0	2.381101577952299	2.94168275343288	0	1	0	0	0.4999999999999999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	3	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.1	2.56	1.5501730103806228	0.8571428571428571	439.03	0.5	65	7.776020881938894	4.538510687364535	4.731319728946598	3.1447508172067735	2.589425612194522	0.9284683477238036	0.3535533905932738	0.23570226039551587	6.314025684399679	4.223509423127566	4.622834967746881	3.2145437230292426	2.1185780690472513	0.8050211698203656	0.2032631323962854	0.05892556509887897	2.47428345600362	4.0774498301588675	3.528077316046199	2.5032492308681813	2.8998589752497956	1.846605612871894	1.501661279183041	0.20412414523193154	0.4023689270621825	0.08333333333333333	1.6299361269508954	0.2886751345948129	0.348461712529338	0.10206207261596577	0	0	0.10206207261596577	0.2630497103308105	0.3377643330114816	0	0	0.14433756729740646	0.36084391824351614	0.3181379171442524	0	0	1	0	0	1	3	0	0	513.8951362187504	584.7097866875006	817.1490526406257	532.7627731250003	243.08990956250014	11.908918372358372	11.328911686986908	16.93719878934741	13.771107148398361	10.656735817060518	0.3913458147807012	-0.2308851847488123	-0.07872889970273891	0.22726265325984238	-0.11332147619864176	0	2																														18.767690999999996	23.692309																		
0040_00004																		11.996319998137485	15.999989532610448	-0.3586705033485112	0.3098157026781191	4.115851362127177	8.191196488005485	0	0.696	170.11982043831773	0	1	1.68	12	7	12	0	18	0	0	-0.7213	0.5202736900000001	41.7715	1	1	1	1	1	0	0	0	1	0	0	0	0.5763387956714444	58	188	17	23.078029568993554	1.9231691307494627	12.32371178464765	12.32371178464765	0	4.584962500721156		97.99	0.5		0.3333333333333333	0	0	0	0	0.4999999999999999	6.083643418932058	0	5.085675264759766	0	0	2.3935830377542633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.083333333333334	3.8062283737024223	2.25	0	192.05	0.5	110	9.300964908321223	5.519744507803582	5.289185636815134	4.087014843551603	2.585780917929856	1.9818257701249131	1.0801436156114925	0.4208548555816337	5.851803210842947	3.0032518746110997	2.168257120106708	1.3166322322523756	0.7276642880601063	0.41712718457318726	0.1596845322443852	0.039960412781134054	2.6699892250327477	2.977658878605521	4.234716396004615	0.5087106457291248	0.48518556694033743	0.4892693907424553	1.1638546105209069	0	0.4388321936425753	0	0.31397802410317244	0	0.0440820289457359	0	0	0	0	0.05555555555555555	0.19874168162164588	0	0	0	0.020833333333333332	0.03836751638541404	0	0	1	5	1	0	0	0	0	497.56124791674813	563.4438430698244	751.7383447131349	676.036852536133	379.51223479003926	15.87234517770473	13.660459885662819	20.431204852601457	21.869857842407534	14.763296829734024	0.3883568470478822	-0.1269686277371719	-0.04718737979939282	0.06883115745286918	-0.18164577421306194	4	5																														7.517242000000001	20.330757999999996																		
0040_00005																		11.993511605778831	15.995922220850492	-0.27330547442755354	0.28701796904154064	4.648850148713547	9.241887429776924	0.2857142857142857	-0.6370000000000001	180.1642999914051	0	0	1.5699999999999998	11	7	14	0	21	0	0	-1.1654000000000004	1.358157160000001	44.8156	0	2	2	1	1	0	0	1	1	0	0	0	0.3610368427120824	70	214	21	25.965135849036358	1.997318142233566	17.565620078457126	5.058015860718263	12.507604217738859	4.807354922057604		65.01	1		0.5	0.19999999999999996	0.7071067811865476	2.809664852122232	0	0	1.519671371303185	0	3.5327755290014426	0	0	0.25	0	0	0	0	0	0.25	1.8072040072196898	0.33333333333333337	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	1	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.551020408163266	3.292517006802721	1.426872770511296	0.2857142857142857	328.06	0.6923076923076923	123	9.585421958697399	6.109060905280622	5.845225818270351	5.080345682769005	4.238675886039951	2.8952692404676825	1.8248629371670262	0.9474672329337303	7.235487636617226	3.7135004519580175	2.845981930597547	1.9756153887891146	1.2614350384905435	0.7265937620419463	0.3360663031060481	0.13891664230385223	2.9207595805708615	4.841233738235946	6.646586642055068	0.8995986964196874	1.1103005364272625	1.1978644227536717	1.1467507455154884	0	0.41714594504612157	0	0.44347912595281147	0	0.10268786094996697	0	0	0	0.09622504486493763	0.25269707713870015	0.5200028806849797	0	0	0.028867513459481284	0.07018663953595367	0.10415933654063766	0	0	2	1	0	0	0	0	0	703.0453276174319	837.1000870043948	1219.4880575410161	1083.2164179047859	700.3816350834965	15.988859276187815	16.326003286069582	24.90332733806408	25.26333755072596	20.622019725317195	0.5132918729463181	-0.3835187146626453	0.28547929281208445	-0.27652109355549465	0.1172626231276729	1	6																														16.601656	23.658344																		
0040_00006																		11.996291878041596	15.998703370284677	-0.39545914008876853	0.12681748590966918	4.135346392494027	8.423694541096017	0.25	0.11699999999999999	154.1635094952701	0	2	2.01	8	8	11	0	21	0	0	-0.045900000000000406	0.002106810000000037	44.97809999999999	0	1	1	1	1	0	0	0	1	0	0	0	0.39392977068573815	50	160	13	21.407535658230806	1.9461396052937097	7.4503787030432145	7.4503787030432145	0	4.459431618637298		60.69	0.75		0.42857142857142855	0	0	0	0	4.556553777464422	7.678194231821627	0	1.6509636244473134	0	0	0.5984084805885755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.090909090909092	4.13265306122449	2.5	0.25	331.03	0.5454545454545454	113	8.267584713501615	5.236382105218448	4.422320836349818	3.4037030614585198	2.3294911183644307	1.717974121910136	0.9532575588021401	0.4317950458626713	5.9879051564418475	3.3550286238226548	2.2966734776032025	1.4403036646908645	0.8536175371120339	0.5123067479293989	0.21587308032034933	0.0723685748764323	1.514013549071557	1.701869066729932	2.19021423728371	0.4121135671885367	0.4223944110192609	0.41505760456316354	0.6755286660229632	0	0.16666666666666666	0	0.24695057507133847	0	0.016666666666666666	0	0	0	0	0.06804138174397717	0.18419528592042317	0	0	0	0.024056261216234408	0.03852691958159105	0	0	0	5	1	1	1	0	0	496.16270802868667	542.7136649055177	674.7426460107424	574.8377967540285	315.8012673261719	13.323407106622838	11.996275931397692	15.66045988566282	15.434928921203767	9.660459885662824	0.20904300319077393	-0.05695669779936853	-0.07960190862406623	0.04628299953116602	0.030983194579585635	3	3																														10.932069999999998	23.153929999999995																		
0040_00007																		11.996320019092286	15.999284964244694	-0.3827736903645793	0.2907355553655482	4.08644584778067	8.073570543798665	0	0.348	154.12041551074833	0	1	1.79	11	7	11	0	17	0	0	-0.15820000000000023	0.025027240000000072	40.166	1	1	1	1	1	0	0	0	1	0	0	0	0.5048478353591319	52	152	14	21.235187334831878	1.9304715758938071	9.827162707760868	9.827162707760868	0	4.459431618637298		77.76	1		0.5	0	0	0	0	1.6509636244473134	7.065551058002885	0	2.94168275343288	0	0	1.4324702914936969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.090909090909092	3.6	2.2145328719723185	0	179.04	0.5454545454545454	99	8.430721420318147	5.109060905280622	4.771716889212703	3.58154729623793	2.1946853774700132	1.7440546736666023	0.9780956548790778	0.33628733311876546	5.481939884532615	2.862978410194454	2.0086460883926556	1.2223646204607133	0.6564678813650243	0.3951994930814776	0.1417961525621847	0.0333607623707554	2.1263013134660467	2.0206844343301853	2.72215032854568	0.41558559427794084	0.35757970395576355	0.34874566572300736	0.9714045207910318	0	0.3333333333333333	0	0.2580763246656777	0	0.03188118215292128	0	0	0	0	0.06804138174397717	0.17536647355387364	0	0	0	0.024056261216234408	0.03354470475371396	0	0	1	5	1	0	0	0	0	451.56490573217786	502.7412397905276	647.6509839055177	548.308409867676	274.0609530751953	14.097876142163784	12.328367908530256	17.76702089833633	17.43120485260146	10.324643839927953	0.31877694323808775	-0.12902323921507158	-0.022970866005251236	0.06474561739597295	-0.09969574894287873	3	4																														7.517242	19.528757999999993																		
0040_00008																		11.996355229082404	15.998258890633448	-0.3827628929931891	0.1267609919902717	4.70625332411572	6.954731134371086	0	0.815	110.11086975882155	0	0	1.9000000000000001	8	5	8	0	14	0	0	0.27719999999999984	0.07683983999999991	34.1668	0	1	1	1	1	0	0	0	1	0	0	0	0.3676952396389782	36	60	8	15.533409733352128	1.941676216669016	4.978279392143927	4.978279392143927	0	4		40.46	0.3333333333333333		0.25	0	0	0	0	3.965406456500188	4.298279727294167	0	1	0	0	0.33333333333333337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.125	2.52	1.487603305785124	0	140.02	0.75	54	5.983127663125441	3.8045304526403108	3.2390248187615978	2.540336413777854	1.5016612791830408	1.0243773949903288	0.3333333333333333	0.08333333333333333	4.20382826775842	2.274563864689584	1.488714334885037	0.8817318442145529	0.46416309667336647	0.25939021445785554	0.049690399499995326	0.005555555555555556	1.1380711874576983	1.040440114519881	1.1380711874576983	0.20680622541894855	0.1624327782069139	0.1378708169459657	0.47140452079103173	0	0.16666666666666666	0	0.12909944487358055	0	0.016666666666666666	0	0	0	0	0.08333333333333333	0.16666666666666666	0	0	0	0.027777777777777776	0.024845199749997663	0	0	0	6	0	0	0	0	0	310.43204379687506	331.3599868476563	393.2404015312501	277.5943421523438	60.497905570312525	9.548938071081892	8.66418395426513	11.328367908530257	10.102836944071205	2.66418395426513	0.12154510697405714	-0.02497630614377438	-0.05988568847938437	0.024976306143774385	-8.868650076442059e-4	2	2																														6.559241999999999	16.164758																		
0040_00009																		11.99626874820813	15.998705218430551	-0.349971751345091	0.2927838032883369	3.740067969719037	8.72797541376652	0.1111111111111111	0.15400000000000008	179.1730078452683	0	4	2.0100000000000002	9	9	13	0	22	0	0	0.24120000000000053	0.058177440000000254	49.9087	1	1	1	1	1	0	0	0	1	0	0	0	0.3708290598965478	58	274	14	25.359275772906777	1.950713520992829	10.229679138707315	7.294541640954758	2.9351374977525584	4.700439718141093		66.4	1		0.5	0	0	0	0	6.409925916482373	6.623748956506378	0	1.3103706971044482	0	0	0.814325284978472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	0	0	0	2	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.076923076923077	5.671875	4.1522491349480966	0.1111111111111111	328.04	0.46153846153846156	159	9.68179827587471	6.198377302757664	5.346571099854982	3.6539265055031964	2.5351296911684873	2.009940882642473	0.8886106291007867	0.545009268338277	6.857568303562362	3.7496454719233494	2.4424414828329977	1.4361489699420567	0.8474810684709173	0.5140337323628263	0.189671833298226	0.09098856549390211	1.3088951918547533	1.4699984927181518	1.8609416079729337	0.29919722054521863	0.31005933244118955	0.289652990344616	0.8106172175260455	0	0.11785113019775793	0	0.19891409207810648	0	0.017010345435994292	0	0	0	0	0.10206207261596577	0.05892556509887897	0	0	0	0.032075014954979206	0.016037507477489603	0	0	2	5	1	1	0	0	0	575.5778594437104	622.5125066962893	747.0400390248565	647.1100587799076	461.18950277856464	15.68338740789932	14.328639797758584	18.656570430366145	16.435562991891814	12.992823752023714	0.39119621702571483	-0.18738734426681136	-0.018692188916967282	0.09207022002791225	-0.17122110143164257	2	4																														12.414862999999999	25.347137																		
0040_00010																		11.996291878041596	15.998703370284677	-0.38680211098971795	0.2632931509786046	3.8893922703108474	8.386568981667592	0.125	0.11700000000000008	152.1476279876185	0	2	2.01	7	8	11	0	19	0	0	0.4397	0.19333609	43.1097	1	1	1	1	1	0	0	0	1	0	0	0	0.37836898967398985	50	166	11	21.392596905929167	1.9447815369026515	7.304606860870719	7.304606860870719	0	4.459431618637298		57.53	0.75		0.42857142857142855	0	0	0	0	4.883593419305869	8.161846598742825	0	0.9654893846056297	0	0	0.6506976368304991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.090909090909092	4.13265306122449	3.2653061224489797	0.125	251.03	0.5454545454545454	115	8.267584713501615	5.181540550352057	4.755446768199098	2.940166328038913	2.2314841761768762	1.7455584717366839	0.7889911321932251	0.5326569984497611	5.819183339408831	3.1798117269643553	2.2369624187310144	1.2916901754067633	0.7884194867373562	0.4901885395721311	0.17491048957361294	0.07128865950067734	1.0504768156519497	1.3844708273710704	1.6854806958537267	0.31334948638761545	0.33092119627103217	0.3136182424175231	0.9010475702906076	0	0	0	0.2569364518845412	0	0	0	0	0	0	0.08333333333333333	0.1422588984322123	0	0	0	0.027777777777777776	0.032064454907958485	0	0	1	5	1	0	1	0	0	473.13203204901134	513.6415368016359	628.2711302671509	492.8280832333985	295.68620275488286	13.323407106622838	11.99627593139769	16.102836944071203	12.328367908530257	9.660459885662824	0.2551119315808631	-0.10656720851986129	-0.027283481476403998	0.009722109325828412	0.0366681485771154	2	3																														9.703655999999999	21.820343999999995																		
