id	Wlambda1.unity	Wlambda2.unity	Wlambda3.unity	Wnu1.unity	Wnu2.unity	Wgamma1.unity	Wgamma2.unity	Wgamma3.unity	Weta1.unity	Weta2.unity	Weta3.unity	WT.unity	WA.unity	WV.unity	WK.unity	WG.unity	WD.unity	BCUTw.1l	BCUTw.1h	BCUTc.1l	BCUTc.1h	BCUTp.1l	BCUTp.1h	Fsp3	XLogP	MW	LipinskiFailures	nRotB	MLogP	nAtomP	nAtomLC	nB	nBase	nAtom	nAromBond	naAromAtom	ALogP	ALogp2	AMR	nAcid	nSmallRings	nAromRings	nRingBlocks	nAromBlocks	nRings3	nRings4	nRings5	nRings6	nRings7	nRings8	nRings9	tpsaEfficiency	Zagreb	WPATH	WPOL	WTPT.1	WTPT.2	WTPT.3	WTPT.4	WTPT.5	VAdjMat	VABC	TopoPSA	topoShape	geomShape	PetitjeanNumber	MDEC.11	MDEC.12	MDEC.13	MDEC.14	MDEC.22	MDEC.23	MDEC.24	MDEC.33	MDEC.34	MDEC.44	MDEO.11	MDEO.12	MDEO.22	MDEN.11	MDEN.12	MDEN.13	MDEN.22	MDEN.23	MDEN.33	khs.sLi	khs.ssBe	khs.ssssBe	khs.ssBH	khs.sssB	khs.ssssB	khs.sCH3	khs.dCH2	khs.ssCH2	khs.tCH	khs.dsCH	khs.aaCH	khs.sssCH	khs.ddC	khs.tsC	khs.dssC	khs.aasC	khs.aaaC	khs.ssssC	khs.sNH3	khs.sNH2	khs.ssNH2	khs.dNH	khs.ssNH	khs.aaNH	khs.tN	khs.sssNH	khs.dsN	khs.aaN	khs.sssN	khs.ddsN	khs.aasN	khs.ssssN	khs.sOH	khs.dO	khs.ssO	khs.aaO	khs.sF	khs.sSiH3	khs.ssSiH2	khs.sssSiH	khs.ssssSi	khs.sPH2	khs.ssPH	khs.sssP	khs.dsssP	khs.sssssP	khs.sSH	khs.dS	khs.ssS	khs.aaS	khs.dssS	khs.ddssS	khs.sCl	khs.sGeH3	khs.ssGeH2	khs.sssGeH	khs.ssssGe	khs.sAsH2	khs.ssAsH	khs.sssAs	khs.sssdAs	khs.sssssAs	khs.sSeH	khs.dSe	khs.ssSe	khs.aaSe	khs.dssSe	khs.ddssSe	khs.sBr	khs.sSnH3	khs.ssSnH2	khs.sssSnH	khs.ssssSn	khs.sI	khs.sPbH3	khs.ssPbH2	khs.sssPbH	khs.ssssPb	Kier1	Kier2	Kier3	HybRatio	fragC	FMF	ECCEN	SP.0	SP.1	SP.2	SP.3	SP.4	SP.5	SP.6	SP.7	VP.0	VP.1	VP.2	VP.3	VP.4	VP.5	VP.6	VP.7	SPC.4	SPC.5	SPC.6	VPC.4	VPC.5	VPC.6	SC.3	SC.4	SC.5	SC.6	VC.3	VC.4	VC.5	VC.6	SCH.3	SCH.4	SCH.5	SCH.6	SCH.7	VCH.3	VCH.4	VCH.5	VCH.6	VCH.7	C1SP1	C2SP1	C1SP2	C2SP2	C3SP2	C1SP3	C2SP3	C3SP3	C4SP3	ATSp1	ATSp2	ATSp3	ATSp4	ATSp5	ATSm1	ATSm2	ATSm3	ATSm4	ATSm5	ATSc1	ATSc2	ATSc3	ATSc4	ATSc5	nHBDon	nHBAcc	PPSA.1	PPSA.2	PPSA.3	PNSA.1	PNSA.2	PNSA.3	DPSA.1	DPSA.2	DPSA.3	FPSA.1	FPSA.2	FPSA.3	FNSA.1	FNSA.2	FNSA.3	WPSA.1	WPSA.2	WPSA.3	WNSA.1	WNSA.2	WNSA.3	RPCG	RNCG	RPCS	RNCS	THSA	TPSA	RHSA	RPSA	bpol	apol	MOMI.X	MOMI.Y	MOMI.Z	MOMI.XY	MOMI.XZ	MOMI.YZ	MOMI.R	LOBMAX	LOBMIN	GRAV.1	GRAV.2	GRAV.3	GRAVH.1	GRAVH.2	GRAVH.3	GRAV.4	GRAV.5	GRAV.6
0053_00004																		11.996113741546965	16.006392019140677	-0.41331970668532475	0.12155368884368933	4.934969199520573	12.815342853481422	0.2	0.859	578.5213956339428	3	3	3.4399999999999995	9	17	47	0	68	0	0	-1.8735000000000002	3.5100022500000008	159.66	0	6	4	4	4	0	0	0	6	0	0	0	0.38184362518435055	238	5400	84	86.36234917821173	2.056246409005041	31.98678964790891	31.98678964790891	0	6.554588851677638		220.75999999999996	1		0.5	0	0	0	0	7.406439594722925	41.44791216369188	0	43.61886277710575	0	0	5.319738252951344	3.393658792062237	0.16666666666666669	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	9	5	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31.9610683567225	12.654320987654321	5.997693194925029	0.2	3607.12	0.7619047619047619	1109	30.032286758031084	19.938468501173524	19.490586382814204	17.010467744431637	14.61810044047419	12.65377736927557	9.797490647769747	7.548500581941264	21.57864308576861	12.809525743179487	10.325820070438672	7.673491201840709	5.708994915749308	4.281039389609904	2.767015997109605	1.8502472397132734	9.205916010298024	14.923611978871346	23.91000108232424	3.0620997910707497	4.368913961680429	5.886795641093751	3.7444076947739644	0	1.1922645832044736	0	1.472407911132608	0	0.2908357841542709	0	0	0	0	0.33791571692436834	1.0220477521889266	0	0	0	0.130686167927172	0.25308547754663485	0	0	0	19	5	0	5	1	0	3146.3360922249904	3903.0360251479237	5958.848246651775	6896.252373524922	6824.597082529443	51.29362842649135	51.64928767985589	81.29857535971179	98.72109534180356	99.93794143575286	0.9420594494404964	-0.240949354731097	-0.2361175090887839	-0.01407498599462743	0.13091356638690807	10	12																														32.255382000000004	79.76061800000001																		
0053_00005																		11.996186363935342	16.000796306156158	-0.41325361093340174	0.11715905700019634	4.917999220353367	9.940203372828423	0.2	0.5839999999999999	290.26863857079735	0	1	2.4499999999999997	9	11	23	0	35	0	0	-0.6775999999999996	0.4591417599999995	80.9552	0	3	2	2	2	0	0	0	3	0	0	0	0.3805169813527004	114	894	36	42.6898301275907	2.0328490536947954	15.885370224185047	15.885370224185047	0	5.523561956057013		110.38000000000001	1		0.5	0	0	0	0	3.941835724486232	18.238845389844567	0	11.493957184927222	0	0	1.5293315216446943	1.1676091936278357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	2	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.879017013232515	6.2456747404844295	3.2	0.2	949.06	0.7619047619047619	353	15.145899891012467	9.952397498181154	9.618037355274096	8.009677351986744	6.57880977437986	5.423061879808872	3.8114296524810074	2.7082644050292046	10.892874933477584	6.368997045451646	4.999660465994341	3.514868397915128	2.4659579388339496	1.751360280759812	0.9978842203355122	0.5977543268042149	4.159814256244642	6.215265527833552	9.185832596730208	1.2879404609442775	1.6582828971006827	2.027200688726831	1.8369830364861184	0	0.4951995198844963	0	0.6851743612554221	0	0.1045188079563044	0	0	0	0	0.17915249285508827	0.5240343003282567	0	0	0	0.06894585576580214	0.12597936401762247	0	0	0	10	2	0	3	0	0	1277.6024047132073	1526.3674926992508	2201.571427970362	2257.231443654013	1807.4227137522823	25.646814213245676	25.324643839927948	38.649287679855895	42.862409705202914	36.64060280934617	0.4701946970077348	-0.12289857807479539	-0.13510590507033954	-0.010170815464871396	0.08319805938164665	5	6																														17.220898000000002	40.54710199999999																		
0053_00008																		11.996177848552758	16.003482312115484	-0.4139150629337121	0.2914450889799132	4.358673876184518	9.334164794754528	0.375	-0.9679999999999997	354.30935226559666	1	5	2.2299999999999995	13	14	26	0	43	0	0	-1.4737000000000007	2.171791690000002	86.69760000000001	1	2	1	2	1	0	0	0	2	0	0	0	0.4652705113267257	128	1646	40	49.27555833307897	1.9710223333231587	22.974538545281675	22.974538545281675	0	5.700439718141093		164.75	0.8571428571428571		0.46153846153846156	0	0	0	0	5.5474065075944186	15.256409566734247	1.736739367870647	6.642373604634902	2.203014033315397	0	4.284495377644848	1.8282689282024467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	3	3	0	0	2	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.301775147928993	8.79224376731302	5.489603024574669	0.375	1336.09	0.64	533	18.77565640300939	11.619716704747374	11.365329277926126	9.031387233783942	6.0997591387662675	5.03685350781182	3.226178660796727	1.740408713191797	12.941042160281443	7.347887169602035	5.859749012350622	3.9377987444630063	2.534281180389808	1.7077633299828658	0.8480512520494088	0.35337581547459024	5.910728187213208	6.883766016641	10.254617515409157	1.6593313051485121	1.9304764489045882	2.232020854477245	2.650283809765916	0.14433756729740646	0.9515603327808282	0.14433756729740646	1.0016984372994298	0.05590169943749474	0.12041770580311839	0.010206207261596576	0	0	0	0.11615390417644599	0.390331321867596	0	0	0	0.07216878364870322	0.14365330172047	0	0	2	7	1	0	5	1	0	1341.469190988967	1551.8618762860215	2140.905913605572	2113.6468099248846	1666.9612883572456	31.970221319868514	29.320919771325638	45.19450168233547	50.18209274322344	40.30106269500899	0.8707793765772418	-0.2823861194259619	-0.15597331003107864	0.09462565523656867	-0.1760160813290319	6	9																														23.509726000000004	47.38027399999998																		
0053_00010																		11.996186363935342	16.000796306156158	-0.41325361093340174	0.11715905700019634	4.917999220353367	9.940203372828423	0.2	0.5839999999999999	290.26863857079735	0	1	2.4499999999999997	9	11	23	0	35	0	0	-0.6775999999999996	0.4591417599999995	80.9552	0	3	2	2	2	0	0	0	3	0	0	0	0.3805169813527004	114	894	36	42.6898301275907	2.0328490536947954	15.885370224185047	15.885370224185047	0	5.523561956057013		110.38000000000001	1		0.5	0	0	0	0	3.941835724486232	18.238845389844567	0	11.493957184927222	0	0	1.5293315216446943	1.1676091936278357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	2	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.879017013232515	6.2456747404844295	3.2	0.2	949.06	0.7619047619047619	353	15.145899891012467	9.952397498181154	9.618037355274096	8.009677351986744	6.57880977437986	5.423061879808872	3.8114296524810074	2.7082644050292046	10.892874933477584	6.368997045451646	4.999660465994341	3.514868397915128	2.4659579388339496	1.751360280759812	0.9978842203355122	0.5977543268042149	4.159814256244642	6.215265527833552	9.185832596730208	1.2879404609442775	1.6582828971006827	2.027200688726831	1.8369830364861184	0	0.4951995198844963	0	0.6851743612554221	0	0.1045188079563044	0	0	0	0	0.17915249285508827	0.5240343003282567	0	0	0	0.06894585576580214	0.12597936401762247	0	0	0	10	2	0	3	0	0	1277.6024047132073	1526.3674926992508	2201.571427970362	2257.231443654013	1807.4227137522823	25.646814213245676	25.324643839927948	38.649287679855895	42.862409705202914	36.64060280934617	0.4701946970077348	-0.12289857807479539	-0.13510590507033954	-0.010170815464871396	0.08319805938164665	5	6																														17.220898000000002	40.54710199999999																		
0053_00011																		11.996146206675409	16.00539734234564	-0.4527553441566653	0.193313186662424	4.373093538238569	10.28079501818989	0.2857142857142857	0.393	449.38566386615275	1	4	2.56	21	13	35	1	53	0	0	-2.7103000000000015	7.345726090000008	113.7484	0	4	3	3	2	0	0	0	4	0	0	0	0.4014621088260754	174	2753	59	65.05477084481166	2.0329615889003643	29.693386183737523	29.693386183737523	0	6.129283016944966		180.29999999999998	1		0.5	0	0	0	0	4.449070659919922	24.051862639817323	0	22.52084815525257	0	0	3.6079825914343284	4.501193290665573	0.9654893846056297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	6	5	0	0	0	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.103673469387754	10.318047337278106	5.1775441380678435	0.2857142857142857	2144.11	0.71875	651	23.153971580520242	15.188779603399604	14.37799551768345	12.696443297238204	10.044326333861108	8.192695693011467	6.137671978171913	4.492873787286758	16.5846206192335	9.740604387789048	7.624033185309571	5.474562804995039	3.736516150327821	2.6029247761315752	1.543144093698937	0.9263118332775584	6.8273516904120735	10.179591737562943	14.997751667510988	2.1211757207817445	2.6722650009748476	3.2493229601419378	2.6786310452802278	0	0.8816881687156334	0	1.062935973230671	0	0.19027312091930945	0	0	0	0	0.22451341401773972	0.7079952482365333	0	0	0	0.09390050782289587	0.1870443807611905	0	0	0	13	2	2	4	0	0	1943.0729211636576	2339.966308296006	3417.9826715766276	3727.011774974158	3323.9230124185888	40.519159390950406	39.64928767985589	61.07676846385503	73.83014368977425	65.39149069996816	1.2096671144392765	-0.3495869663029661	-0.4053707871365001	0.12848710504614494	-0.14680248251006525	8	10																														28.705347000000007	59.78465299999997																		
0053_00014																		11.996146206675409	16.00539734234564	-0.4527553441566653	0.193313186662424	4.373093538238569	10.28079501818989	0.2857142857142857	0.393	449.38566386615275	1	4	2.56	21	13	35	1	53	0	0	-2.7103000000000015	7.345726090000008	113.7484	0	4	3	3	2	0	0	0	4	0	0	0	0.4014621088260754	174	2753	59	65.05477084481166	2.0329615889003643	29.693386183737523	29.693386183737523	0	6.129283016944966		180.29999999999998	1		0.5	0	0	0	0	4.449070659919922	24.051862639817323	0	22.52084815525257	0	0	3.6079825914343284	4.501193290665573	0.9654893846056297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	6	5	0	0	0	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.103673469387754	10.318047337278106	5.1775441380678435	0.2857142857142857	2144.11	0.71875	651	23.153971580520242	15.188779603399604	14.37799551768345	12.696443297238204	10.044326333861108	8.192695693011467	6.137671978171913	4.492873787286758	16.5846206192335	9.740604387789048	7.624033185309571	5.474562804995039	3.736516150327821	2.6029247761315752	1.543144093698937	0.9263118332775584	6.8273516904120735	10.179591737562943	14.997751667510988	2.1211757207817445	2.6722650009748476	3.2493229601419378	2.6786310452802278	0	0.8816881687156334	0	1.062935973230671	0	0.19027312091930945	0	0	0	0	0.22451341401773972	0.7079952482365333	0	0	0	0.09390050782289587	0.1870443807611905	0	0	0	13	2	2	4	0	0	1943.0729211636576	2339.966308296006	3417.9826715766276	3727.011774974158	3323.9230124185888	40.519159390950406	39.64928767985589	61.07676846385503	73.83014368977425	65.39149069996816	1.2096671144392765	-0.3495869663029661	-0.4053707871365001	0.12848710504614494	-0.14680248251006525	8	10																														28.705347000000007	59.78465299999997																		
0053_00016																		11.99626876247686	15.999286705369663	-0.38277706253781296	0.2833795906455344	3.897293782469362	8.888256739269902	0	0.6200000000000001	180.1577688119759	0	2	2.0100000000000002	13	9	13	0	21	0	0	0.3096	0.09585215999999999	50.48460000000001	1	1	1	1	1	0	0	0	1	0	0	0	0.4318986026851603	60	270	15	25.245672642489428	1.941974818653033	9.800274410625477	9.800274410625477	0	4.700439718141093		77.76	1		0.5	0	0	0	0	4.556553777464422	9.39074121793227	0	2.102578844744821	0	0	1.1634026079003021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.076923076923077	5.024221453287197	3.7037037037037037	0	285.04	0.46153846153846156	157	9.84493498269124	6.0922241528750165	5.604842821061983	3.85904486272	2.4902784216294163	2.078564660283314	1.1422187579240577	0.6380223024590974	6.636640422911867	3.5236620127174136	2.419722724044893	1.4178307106627879	0.81164442946487	0.5204030220948942	0.21354522919208907	0.08391371894752965	1.8026886836663698	1.8075314994325256	2.514225845927942	0.39146595152843633	0.3712765476642682	0.38757904414113287	1.0837769564868263	0	0.16666666666666666	0	0.2780291174079912	0	0.016666666666666666	0	0	0	0	0.06804138174397717	0.18419528592042317	0	0	0	0.024056261216234408	0.03540546303448565	0	0	1	7	1	0	0	0	0	593.8273000185396	652.1868260215758	816.093237794632	706.6534711886294	450.57340712670907	16.097876142163784	14.328367908530256	19.76702089833633	17.76702089833633	11.66045988566282	0.3188312337325826	-0.13157657213102741	-0.049174387668791314	0.02681691190271317	0.021659615203991227	3	4																														9.703655999999997	24.382343999999993																		
0053_00021																		11.996268762476854	15.99928670536966	-0.36105238444306476	0.30257032127706635	3.904645582328137	9.005881386974947	0	0.459	180.1577688119759	0	2	2.0100000000000002	13	9	13	0	21	0	0	0.3096	0.09585215999999999	50.48460000000001	1	1	1	1	1	0	0	0	1	0	0	0	0.4318986026851603	60	266	15	25.24384849381736	1.9418344995244123	9.823291808946347	9.823291808946347	0	4.700439718141093		77.76	1		0.5	0	0	0	0	4.251415002085969	9.614038831431342	0	2.1822472719434427	0	0	1.1674075743390158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.076923076923077	5.024221453287197	3.7037037037037037	0	285.04	0.46153846153846156	155	9.84493498269124	6.092224152875016	5.626784903993216	3.7239563112169174	2.7043545966921116	2.007352270541389	1.305624171697326	0.44014107032137667	6.636640422911867	3.523662012717413	2.4146896706742234	1.4194887215679741	0.834066087158549	0.5128450060601767	0.21845119804488702	0.07097347144954683	1.6491021005746391	2.0155472026995165	2.5482888724505828	0.39914580627949026	0.4054520999882721	0.40286287240415813	1.0992923521208586	0	0.11785113019775793	0	0.2751232826895896	0	0.02151657414559676	0	0	0	0	0.06804138174397717	0.18419528592042317	0	0	0	0.024056261216234408	0.03540546303448565	0	0	1	7	1	0	0	0	0	598.1932714730684	658.8159422406923	828.9311147412266	724.6537136690674	474.0602216975709	16.097876142163784	14.328367908530256	19.76702089833633	17.324643839927948	13.434928921203769	0.30980154978925406	-0.1348317542104524	0.005103472883409989	-0.03072354592150291	0.05349922011156457	3	4																														9.703655999999999	24.382343999999996																		
0053_00025																		11.996268776847213	15.998703985309863	-0.3868015604064047	0.28337362384693743	3.889942879662267	8.77063134767644	0	0.7509999999999998	164.15836388440653	0	2	2.12	12	9	12	0	20	0	0	0.8726999999999996	0.7616052899999993	48.8791	1	1	1	1	1	0	0	0	1	0	0	0	0.35069144390948226	54	223	12	23.396041245415972	1.9496701037846644	7.2934790939852645	7.2934790939852645	0	4.584962500721156		57.53	1		0.5	0	0	0	0	6.678722918034117	8.671432355990966	0	0.7937005259840998	0	0	0.5952753944880748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.083333333333334	4.888888888888889	4	0	268.03	0.5	144	8.974691494688162	5.681540550352057	5.097094776993209	3.2876937002347044	2.186825977438356	1.9428090415820627	0.9985939719271201	0.4400498496721234	6.266777096601535	3.3833885483007675	2.2631032244026943	1.311448538413457	0.7529464914289509	0.5017164882728332	0.1891438675190549	0.07074145603666865	1.1299361269508954	1.1028927122074863	1.5404401145198807	0.2831619942215629	0.2626512417257168	0.2690118982087269	0.9010475702906076	0	0	0	0.22346527178440362	0	0	0	0	0	0	0.08333333333333333	0.1422588984322123	0	0	0	0.027777777777777776	0.028460107352488433	0	0	1	7	1	0	0	0	0	547.2978752557832	590.9560429355167	711.5215455164946	579.1368956645509	360.52709495288093	14.323407106622838	12.99627593139769	17.102836944071203	13.328367908530256	8.996275931397694	0.2522765772492097	-0.12420161184930817	0.0011732659560193853	-0.0022507334148924476	0.005941685043732273	2	3																														9.703655999999997	23.580343999999997																		
0053_00029																		11.996249451005689	15.999287576689685	-0.3827526329870229	0.28338425499089637	3.907117678547061	9.045445045634871	0.1	0.512	194.1843862164155	0	3	2.12	13	9	14	0	24	0	0	0.37409999999999954	0.13995080999999965	55.52260000000001	1	1	1	1	1	0	0	0	1	0	0	0	0.34402102127815115	64	330	17	27.26628789792275	1.947591992708768	10.090221212491887	10.090221212491887	0	4.807354922057604		66.76	1		0.5	0	1.1166459711038097	1.1110476136047163	0	4.556553777464422	9.39074121793227	0	2.102578844744821	0	0	0.5952753944880748	0.5684367439851988	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	3	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.071428571428571	5.777777777777778	3.96	0.1	394.04	0.42857142857142855	172	10.55204176387779	6.630228955335801	5.795886882718979	4.147719997314813	2.912867405951539	2.3348987940267785	1.2972113690886677	0.7565939826939675	7.597675117875773	3.912427650663229	2.6028572283419775	1.6221391452594522	0.965397779862368	0.6170921021090818	0.26608984646872846	0.12143516890994902	1.7426109077834124	2.1126811696448984	2.7171075354803462	0.4393019299558621	0.4761347964075987	0.4788435177529091	1.014741362757977	0	0.11785113019775793	0	0.27240496007007986	0	0.015214515486254614	0	0	0	0	0.06804138174397717	0.1642664266089148	0	0	0	0.024056261216234408	0.03446810347816709	0	0	1	7	1	0	0	0	0	661.4772480174867	728.3314720204467	918.4048269621583	842.8252479662477	591.3546623637238	17.097876142163784	15.66045988566282	20.76702089833633	19.76702089833633	14.992551862795386	0.4110984461695879	-0.20729627918371699	-0.04591058979944357	0.08086538422391615	-0.011526378837109712	2	4																														13.806069999999997	27.475929999999995																		
